index,value,anomaly_score
647,-1.8045560121536255,0.0011233785189688206
648,-1.7642890214920044,0.0011233562836423516
649,-1.8245559930801392,0.0011233012191951275
650,-1.789355993270874,0.0011232038959860802
651,-1.8194890022277832,0.0011230048257857561
652,-1.7845560312271118,0.0011226559290662408
653,-1.8245559930801392,0.0011221504537388682
654,-1.7794890403747559,0.0011213483521714807
655,-1.7994890213012695,0.0011201470624655485
656,-1.789355993270874,0.00111843878403306
657,-1.8546899557113647,0.0011165784671902657
658,-1.7994890213012695,0.0011146531905978918
659,-1.8194890022277832,0.0011129226768389344
660,-1.7744220495224,0.0011111559579148889
661,-1.8096230030059814,0.001109215198084712
662,-1.7845560312271118,0.001106870360672474
663,-1.8045560121536255,0.0011047180742025375
664,-1.7744220495224,0.0011022391263395548
665,-1.8245559930801392,0.0010997907957062125
666,-1.789355993270874,0.001097177155315876
667,-1.8245559930801392,0.0010944224195554852
668,-1.8045560121536255,0.0010917223989963531
669,-1.8344229459762573,0.0010887500829994678
670,-1.8045560121536255,0.001085975207388401
671,-1.8344229459762573,0.0010827649384737015
672,-1.7994890213012695,0.0010794030968099833
673,-1.8496229648590088,0.0010762012097984552
674,-1.7794890403747559,0.0010728962952271104
675,-1.7994890213012695,0.001069140387699008
676,-1.7744220495224,0.0010655778460204601
677,-1.8096230030059814,0.0010623183334246278
678,-1.8096230030059814,0.0010587126016616821
679,-1.7994890213012695,0.001055123982951045
680,-1.7944220304489136,0.0010515941539779305
681,-1.8245559930801392,0.001048470614477992
682,-1.7944220304489136,0.0010452799033373594
683,-1.8144229650497437,0.0010422486811876297
684,-1.7845560312271118,0.0010396335273981094
685,-1.8245559930801392,0.0010373929981142282
686,-1.7845560312271118,0.0010356632992625237
687,-1.8344229459762573,0.0010333315003663301
688,-1.789355993270874,0.0010312290396541357
689,-1.8096230030059814,0.0010291816433891654
690,-1.7944220304489136,0.0010271038627251983
691,-1.8496229648590088,0.001024637371301651
692,-1.7845560312271118,0.0010221581906080246
693,-1.8394900560379028,0.0010183388367295265
694,-1.8144229650497437,0.001014502253383398
695,-1.8194890022277832,0.0010105548426508904
696,-1.7594890594482422,0.0010074275778606534
697,-1.7994890213012695,0.0010036644525825977
698,-1.7794890403747559,0.0010001284535974264
699,-1.8394900560379028,0.0009966851212084293
700,-1.789355993270874,0.0009916226845234632
701,-1.8096230030059814,0.000987502047792077
702,-1.7744220495224,0.0009826687164604664
703,-1.8394900560379028,0.000976785086095333
704,-1.7944220304489136,0.0009714765474200249
705,-1.8645570278167725,0.0009647796396166086
706,-1.7994890213012695,0.0009593212744221091
707,-1.7845560312271118,0.0009538113372400403
708,-1.7642890214920044,0.0009470968507230282
709,-1.8144229650497437,0.0009417396504431963
710,-1.7544219493865967,0.000935430871322751
711,-1.7944220304489136,0.0009294339688494802
712,-1.7744220495224,0.0009235157049261034
713,-1.8144229650497437,0.0009142783819697797
714,-1.7994890213012695,0.0009061542223207653
715,-1.8496229648590088,0.0008954405202530324
716,-1.7744220495224,0.0008848434663377702
717,-1.8296229839324951,0.0008738852920942008
718,-1.8045560121536255,0.0008621302549727261
719,-1.8096230030059814,0.0008492504130117595
720,-1.7744220495224,0.0008339063497260213
721,-1.8496229648590088,0.000817609834484756
722,-1.769355058670044,0.0007945290999487042
723,-1.8194890022277832,0.0007607527077198029
724,-1.769355058670044,0.0007215650985017419
725,-1.8245559930801392,0.0006629290292039514
726,-1.8045560121536255,0.0005734943551942706
727,-1.8394900560379028,0.0005484639550559223
728,-1.769355058670044,0.0005363461095839739
729,-1.8344229459762573,0.0005248332163318992
730,-1.7794890403747559,0.0005137801053933799
731,-1.8496229648590088,0.0005024490528739989
732,-1.7642890214920044,0.0004907463444396853
733,-1.8445559740066528,0.00047986640129238367
734,-1.8144229650497437,0.0004703367012552917
735,-1.8194890022277832,0.0004617774102371186
736,-1.789355993270874,0.00045433014747686684
737,-1.789355993270874,0.0004461680364329368
738,-1.8045560121536255,0.000437921000411734
739,-1.8496229648590088,0.0004290124343242496
740,-1.8144229650497437,0.0004222544375807047
741,-1.8194890022277832,0.00041638052789494395
742,-1.789355993270874,0.0004129336739424616
743,-1.6192200183868408,0.0004105528350919485
744,-0.6925420165061951,0.0004052495933137834
745,-0.11173500120639801,0.00032259183353744447
746,0.08880099654197693,0.0002905467408709228
747,0.3141370117664337,0.00026379054179415107
748,0.559473991394043,0.0002465044963173568
749,0.6146739721298218,0.00023369089467450976
750,0.7848100066184998,0.0002241086622234434
751,1.0053459405899048,0.0002131178043782711
752,1.3957509994506836,0.0002050002512987703
753,1.5010850429534912,0.0001973876787815243
754,1.6712210178375244,0.00018881898722611368
755,1.7162879705429077,0.00018313154578208923
756,1.7864220142364502,0.00017724474309943616
757,1.8114889860153198,0.0001721458975225687
758,1.8717570304870605,0.00016880159091670066
759,1.8114889860153198,0.00016543702804483473
760,1.851755976676941,0.00016472683637402952
761,1.8216229677200317,0.0001641293929424137
762,1.8968240022659302,0.000165646051755175
763,1.8717570304870605,0.0001675690000411123
764,1.8816239833831787,0.00016967873671092093
765,1.851755976676941,0.0001714115496724844
766,1.8616230487823486,0.00017263545305468142
767,1.7714890241622925,0.0001743757165968418
768,1.8165559768676758,0.00017439955263398588
769,1.7664220333099365,0.00017421887605451047
770,1.8365559577941895,0.0001728402858134359
771,1.781622052192688,0.00017109948385041207
772,1.8216229677200317,0.00016858142043929547
773,1.7864220142364502,0.00016584403056185693
774,1.8216229677200317,0.00016353240062016994
775,1.7514890432357788,0.00016112688172142953
776,1.7864220142364502,0.00016014347784221172
777,1.7864220142364502,0.00015898668789304793
778,1.7765560150146484,0.00015878211706876755
779,1.7864220142364502,0.00015869372873567045
780,1.7914890050888062,0.00015900228754617274
781,1.7565549612045288,0.00015967441140674055
782,1.7914890050888062,0.00016084576782304794
783,1.7664220333099365,0.00016132541350089014
784,1.8066890239715576,0.00016174193297047168
785,1.7213549613952637,0.000163735676323995
786,1.796555995941162,0.0001653130166232586
787,1.7264219522476196,0.00016669408068992198
788,1.7864220142364502,0.00016906284145079553
789,1.7464220523834229,0.00017159867275040597
790,1.7413549423217773,0.0001753392571117729
791,1.70135498046875,0.0001796692085918039
792,1.7714890241622925,0.00018382645794190466
793,1.7413549423217773,0.0001896493195090443
794,1.7514890432357788,0.00019407567742746323
795,1.7413549423217773,0.00019922952924389392
796,1.7714890241622925,0.00020441910601221025
797,1.7413549423217773,0.00020876953203696758
798,1.8114889860153198,0.00021468600607477129
799,1.7314879894256592,0.00021884567104279995
800,1.8066890239715576,0.00022408536460716277
801,1.7413549423217773,0.00023121037520468235
802,1.796555995941162,0.00023819590569473803
803,1.7314879894256592,0.00024885404855012894
804,1.796555995941162,0.0002583556924946606
805,1.6864210367202759,0.0002685943618416786
806,1.155480980873108,0.00027909548953175545
807,0.2589370012283325,0.0002915941586252302
808,0.03866700083017349,0.0003061054740101099
809,-0.23680299520492554,0.0003223014937248081
810,-0.5024060010910034,0.00034585664980113506
811,-0.6325410008430481,0.00037904977216385305
812,-0.7176089882850647,0.00041753618279471993
813,-0.8728110194206238,0.0004761627351399511
814,-1.1933480501174927,0.0005593326641246676
815,-1.5290859937667847,0.0005804189713671803
816,-1.6090869903564453,0.0005942919524386525
817,-1.7442879676818848,0.000606694957241416
818,-1.7493549585342407,0.0006189587293192744
819,-1.8645570278167725,0.0006314195925369859
820,-1.8645570278167725,0.0006439228891395032
821,-1.9397579431533813,0.000656403077300638
822,-1.8394900560379028,0.0006650545983575284
823,-1.9146909713745117,0.0006739941891282797
824,-1.8394900560379028,0.0006818811525590718
825,-1.9296239614486694,0.0006902466993778944
826,-1.889623999595642,0.0006987735396251082
827,-1.9096239805221558,0.0007071540458127856
828,-1.8696229457855225,0.0007142913527786732
829,-1.9045569896697998,0.0007209280738607049
830,-1.8496229648590088,0.0007264894666150212
831,-1.8594900369644165,0.0007312408415600657
832,-1.8344229459762573,0.0007612187182530761
833,-1.8794900178909302,0.0008219580631703138
834,-1.8296229839324951,0.0008539065602235496
835,-1.8496229648590088,0.0008795333560556173
836,-1.8245559930801392,0.0008989627240225673
837,-1.8845570087432861,0.0009134680731222034
838,-1.8096230030059814,0.0009257720084860921
839,-1.8394900560379028,0.0009399530244991183
840,-1.8496229648590088,0.0009504123590886593
841,-1.8496229648590088,0.0009611354907974601
842,-1.7845560312271118,0.0009715771302580833
843,-1.8344229459762573,0.0009799790568649769
844,-1.7642890214920044,0.000989029766060412
845,-1.8144229650497437,0.000996429123915732
846,-1.7642890214920044,0.0010026226518675685
847,-1.8394900560379028,0.0010086733382195234
848,-1.7794890403747559,0.0010126810520887375
849,-1.8344229459762573,0.0010158766526728868
850,-1.7944220304489136,0.0010177763178944588
851,-1.8144229650497437,0.001019305200316012
852,-1.7642890214920044,0.0010208000894635916
853,-1.8096230030059814,0.0010224056895822287
854,-1.7493549585342407,0.0010244469158351421
855,-1.8194890022277832,0.0010265411110594869
856,-1.7845560312271118,0.0010298057459294796
857,-1.8144229650497437,0.0010331827215850353
858,-1.7642890214920044,0.00103833619505167
859,-1.7994890213012695,0.001042865915223956
860,-1.7442879676818848,0.0010484019294381142
861,-1.8344229459762573,0.0010528494603931904
862,-1.7493549585342407,0.0010569877922534943
863,-1.8096230030059814,0.001061254646629095
864,-1.7794890403747559,0.001064264215528965
865,-1.7994890213012695,0.0010674352524802089
866,-1.7642890214920044,0.001069817808456719
867,-1.8045560121536255,0.001072219107300043
868,-1.7794890403747559,0.0010745865292847157
869,-1.8045560121536255,0.001077499007806182
870,-1.7594890594482422,0.0010804657358676195
871,-1.8245559930801392,0.001083415700122714
872,-1.7794890403747559,0.0010861949995160103
873,-1.8344229459762573,0.0010882677743211389
874,-1.7845560312271118,0.0010900538181886077
875,-1.8045560121536255,0.0010924215894192457
876,-1.7794890403747559,0.0010947776027023792
877,-1.7994890213012695,0.0010963177774101496
878,-1.7642890214920044,0.0010981375817209482
879,-1.8045560121536255,0.0010992605239152908
880,-1.7544219493865967,0.001100455760024488
881,-1.8045560121536255,0.0011013997718691826
882,-1.7642890214920044,0.0011021330719813704
883,-1.8194890022277832,0.0011030688183382154
884,-1.769355058670044,0.0011039040982723236
885,-1.8144229650497437,0.0011051611509174109
886,-1.7544219493865967,0.0011064432328566909
887,-1.8144229650497437,0.0011080435942858458
888,-1.7794890403747559,0.0011094956425949931
889,-1.7944220304489136,0.001111009856685996
890,-1.7845560312271118,0.0011124690063297749
891,-1.8045560121536255,0.0011137011460959911
892,-1.7744220495224,0.0011153228115290403
893,-1.7994890213012695,0.0011165325995534658
894,-1.7442879676818848,0.001118008280172944
895,-1.8045560121536255,0.0011192599777132273
896,-1.7794890403747559,0.001120550325140357
897,-1.8045560121536255,0.0011218857252970338
898,-1.7744220495224,0.0011230020318180323
899,-1.8144229650497437,0.0011240261374041438
900,-1.7794890403747559,0.0011247600195929408
901,-1.8045560121536255,0.0011253922712057829
902,-1.7794890403747559,0.0011260102037340403
903,-1.7794890403747559,0.00112652697134763
904,-1.7594890594482422,0.0011268903035670519
905,-1.8194890022277832,0.0011271432740613818
906,-1.7744220495224,0.0011273478157818317
907,-1.7994890213012695,0.001127500319853425
908,-1.7744220495224,0.001127602532505989
909,-1.8194890022277832,0.0011276684235781431
910,-1.7744220495224,0.0011277146404609084
911,-1.8194890022277832,0.0011277562007308006
912,-1.7794890403747559,0.0011277853045612574
913,-1.8045560121536255,0.0011278185993432999
914,-1.7794890403747559,0.0011278530582785606
915,-1.8144229650497437,0.0011278882157057524
916,-1.7642890214920044,0.0011279202299192548
917,-1.8296229839324951,0.0011279539903625846
918,-1.8045560121536255,0.0011279844911769032
919,-1.8144229650497437,0.0011280144099146128
920,-1.7493549585342407,0.0011280374601483345
921,-1.789355993270874,0.001128060626797378
922,-1.7794890403747559,0.0011280772741883993
923,-1.7794890403747559,0.0011280928738415241
924,-1.769355058670044,0.001128105679526925
925,-1.8296229839324951,0.001128117786720395
926,-1.7794890403747559,0.0011281280312687159
927,-1.8144229650497437,0.0011281365295872092
928,-1.7794890403747559,0.0011281457263976336
929,-1.8144229650497437,0.0011281545739620924
930,-1.769355058670044,0.0011281624902039766
931,-1.8045560121536255,0.001128169009461999
932,-1.789355993270874,0.0011281768092885613
933,-1.8144229650497437,0.00112818437628448
934,-1.8045560121536255,0.001128191128373146
935,-1.8045560121536255,0.001128196599893272
936,-1.7944220304489136,0.0011282013729214668
937,-1.8245559930801392,0.0011282075429335237
938,-1.7642890214920044,0.0011282144114375114
939,-1.8144229650497437,0.0011282203486189246
940,-1.7845560312271118,0.001128228148445487
941,-1.8194890022277832,0.0011282358318567276
942,-1.7493549585342407,0.0011282435152679682
943,-1.7994890213012695,0.0011282502673566341
944,-1.7845560312271118,0.0011282565537840128
945,-1.8045560121536255,0.001128263073042035
946,-1.7794890403747559,0.0011282686609774828
947,-1.8296229839324951,0.0011282749474048615
948,-1.8045560121536255,0.001128281932324171
949,-1.8096230030059814,0.0011282885679975152
950,-1.7794890403747559,0.0011282949708402157
951,-1.7944220304489136,0.0011283019557595253
952,-1.7744220495224,0.0011283087078481913
953,-1.8394900560379028,0.0011283152271062136
954,-1.7744220495224,0.0011283212807029486
955,-1.8096230030059814,0.0011283280327916145
956,-1.7744220495224,0.0011283372296020389
957,-1.8144229650497437,0.0011283477069810033
958,-1.7944220304489136,0.001128356670960784
959,-1.7994890213012695,0.0011283655185252428
960,-1.7642890214920044,0.0011283747153356671
961,-1.8144229650497437,0.0011283840285614133
962,-1.7544219493865967,0.0011283928761258721
963,-1.8045560121536255,0.0011284007923677564
964,-1.7994890213012695,0.0011284101055935025
965,-1.7994890213012695,0.0011284201173111796
966,-1.7493549585342407,0.0011284304782748222
967,-1.8045560121536255,0.0011284403735771775
968,-1.7944220304489136,0.0011284525971859694
969,-1.8144229650497437,0.0011284666834399104
970,-1.7794890403747559,0.001128479721955955
971,-1.7944220304489136,0.0011284934589639306
972,-1.729354977607727,0.0011285095242783427
973,-1.8045560121536255,0.0011285209329798818
974,-1.729354977607727,0.0011285321088507771
975,-1.8245559930801392,0.0011285406071692705
976,-1.8045560121536255,0.001128548290580511
977,-1.8245559930801392,0.0011285567888990045
978,-1.7642890214920044,0.0011285655200481415
979,-1.8296229839324951,0.0011285750661045313
980,-1.7594890594482422,0.0011285839136689901
981,-1.7994890213012695,0.0011285924119874835
982,-1.8096230030059814,0.0011285997461527586
983,-1.8045560121536255,0.0011286090593785048
984,-1.789355993270874,0.0011286177905276418
985,-1.8296229839324951,0.0011286265216767788
986,-1.7744220495224,0.0011286342050880194
987,-1.8144229650497437,0.001128642586991191
988,-1.7944220304489136,0.0011286500375717878
989,-1.8245559930801392,0.0011286583030596375
990,-1.789355993270874,0.0011286648223176599
